Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
6.0,2.0,1.0,1.0,7.0,2.0,4.0,1.0,2.0,1.0,1.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1057.4299135456424,1233.505234812706,176.0753212670636,1057.4299135456424,1017.387551783632,-40.04236176201039,1057.4299135456424,1033.310608397162,-24.119305148480407,1057.4299135456424,1062.1748033333567,4.744889787714328,,,,1057.4299135456424,1102.3707850488809,44.94087150323844,,,,1057.4299135456424,1055.32662585047,-2.103287695172412,1057.4299135456424,1069.8631750272682,12.433261481625777,1057.4299135456424,1038.3422624281618,-19.08765111748062,1057.4299135456424,1088.8832419937908,31.45332844814834,1057.4299135456424,1038.9136709281172,-18.516242617525222,1057.4299135456424,1038.4373739647433,-18.99253958089912,10.0
3.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,2.0,7.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,1141.9916603540407,1124.0711510246936,-17.92050932934717,1141.9916603540407,1158.2022166913405,16.21055633729975,1141.9916603540407,1112.2990512959852,-29.692609058055496,,,,,,,,,,1141.9916603540407,1138.3308319403748,-3.6608284136659677,1141.9916603540407,1174.0564097490392,32.064749394998444,1141.9916603540407,1083.2819908415402,-58.70966951250057,1141.9916603540407,1121.1775894778098,-20.81407087623097,1141.9916603540407,1089.9040129931911,-52.08764736084959,1141.9916603540407,1191.7993679768224,49.80770762278166,18.0
6.0,1.0,1.0,2.0,8.0,3.0,5.0,2.0,2.0,3.0,9.0,4.0,4.0,4.0,4.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.8026978334149,671.6505409267766,29.84784309336169,,,,641.8026978334149,655.785680829164,13.982982995749126,641.8026978334149,629.9538271019037,-11.84887073151117,641.8026978334149,805.347014009828,163.54431617641308,641.8026978334149,832.4044075426062,190.60170970919137,641.8026978334149,637.8813428337927,-3.9213549996221673,641.8026978334149,643.046469426493,1.2437715930781224,,,,641.8026978334149,638.4170265233041,-3.3856713101107516,641.8026978334149,682.3924492392048,40.58975140578991,641.8026978334149,645.7119105685579,3.909212735143001,641.8026978334149,687.6952511346026,45.89255330118772,4.0
6.0,2.0,1.0,1.0,9.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,783.9427795432424,844.6581554723267,60.7153759290843,783.9427795432424,783.6399600451117,-0.3028194981307024,783.9427795432424,790.3569339134539,6.414154370211463,783.9427795432424,781.2902131463792,-2.6525663968632216,783.9427795432424,818.3922276175548,34.449448074312386,783.9427795432424,922.9391363443464,138.99635680110396,783.9427795432424,975.8953310342972,191.9525514910548,783.9427795432424,784.1734008019865,0.23062125874412231,783.9427795432424,797.9260487853837,13.983269242141319,783.9427795432424,757.5468572564181,-26.395922286824316,783.9427795432424,853.0945237266201,69.15174418337767,783.9427795432424,773.1135893830781,-10.82919016016433,783.9427795432424,803.2836083387467,19.340828795504308,24.0
5.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,6.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1065.3648362380177,1068.3942474302003,3.029411192182579,1065.3648362380177,1066.6967363718072,1.3319001337895315,1065.3648362380177,1134.6344482907414,69.26961205272369,1065.3648362380177,1166.1027706710852,100.7379344330675,1065.3648362380177,1100.2485401196598,34.88370388164208,1065.3648362380177,1065.7786592229193,0.41382298490157154,1065.3648362380177,1061.7773791851525,-3.5874570528651475,1065.3648362380177,1024.653427533794,-40.711408704223686,1065.3648362380177,1051.8002318178674,-13.564604420150317,1065.3648362380177,1069.4109490041424,4.046112766124679,1065.3648362380177,1075.9014427647433,10.536606526725564,14.0
7.0,2.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,7.0,4.0,3.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,803.1097224982182,866.1630623895201,63.0533398913019,,,,803.1097224982182,809.4183668756187,6.308644377400583,803.1097224982182,828.031998314863,24.922275816644856,803.1097224982182,880.5752068598998,77.46548436168166,803.1097224982182,897.4906296806516,94.38090718243348,803.1097224982182,935.2998456161164,132.19012311789822,803.1097224982182,802.6138432252063,-0.49587927301183754,803.1097224982182,814.983178349349,11.87345585113087,803.1097224982182,822.3101245468748,19.200402048656656,803.1097224982182,850.2272980530297,47.11757555481154,803.1097224982182,782.0559739182974,-21.053748579920807,803.1097224982182,808.7929793794772,5.6832568812590125,24.0
5.0,2.0,1.0,1.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,4.0,3.0,10.0,4.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,904.2158219209103,1113.9996059653865,209.7837840444762,904.2158219209103,899.8374846752122,-4.378337245698162,904.2158219209103,890.2449488235592,-13.97087309735116,904.2158219209103,944.0879888850856,39.87216696417522,,,,904.2158219209103,1001.2157394539415,96.99991753303118,904.2158219209103,989.551359035359,85.3355371144487,904.2158219209103,900.3909421997917,-3.824879721118691,904.2158219209103,933.9702401593432,29.75441823843289,,,,,,,904.2158219209103,899.2786833180944,-4.937138602815935,904.2158219209103,932.1250181411226,27.909196220212266,4.0
2.0,2.0,2.0,4.0,10.0,5.0,5.0,4.0,5.0,4.0,7.0,2.0,2.0,4.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,783.6207896826331,785.2824767223286,1.6616870396954937,,,,783.6207896826331,938.05408765019,154.43329796755688,783.6207896826331,853.4136192456793,69.79282956304621,783.6207896826331,785.5229007515876,1.9021110689544685,783.6207896826331,783.6207896826331,0.0,783.6207896826331,778.448804516528,-5.1719851661051734,783.6207896826331,769.4325669690678,-14.188222713565324,783.6207896826331,774.6017146705176,-9.019075012115536,783.6207896826331,809.1409194084255,25.520129725792344,783.6207896826331,782.1406111361565,-1.4801785464766226,783.6207896826331,774.2932653667417,-9.327524315891424,783.6207896826331,789.1837700248528,5.562980342219703,16.0
5.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,4.0,3.0,7.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,597.6803395574906,782.1673992918018,184.48705973431117,597.6803395574906,623.9941064788192,26.31376692132858,597.6803395574906,603.1893000530456,5.508960495555016,597.6803395574906,609.059511594181,11.37917203669042,597.6803395574906,728.7959516445787,131.11561208708815,597.6803395574906,794.5301913453048,196.84985178781426,597.6803395574906,747.8439210195334,150.16358146204277,597.6803395574906,599.8032606461345,2.1229210886439205,597.6803395574906,627.0929387654561,29.412599207965513,597.6803395574906,597.1992834607079,-0.48105609678270866,597.6803395574906,636.2475954698231,38.567255912332485,597.6803395574906,584.0305296272253,-13.649809930265292,597.6803395574906,656.7635190983495,59.083179540858964,21.0
7.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,0.0,3.0,3.0,10.0,3.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,847.9689799615313,1008.8293585485555,160.86037858702423,847.9689799615313,846.9543471108263,-1.0146328507049702,847.9689799615313,897.0678481486657,49.09886818713437,847.9689799615313,854.1476658960663,6.178685934534997,,,,847.9689799615313,899.7956828376998,51.8267028761685,,,,847.9689799615313,855.8597041724292,7.890724210897929,847.9689799615313,854.8388202804196,6.869840318888237,,,,,,,847.9689799615313,846.4597761683486,-1.509203793182678,847.9689799615313,875.0976388332449,27.128658871713583,24.0
5.0,2.0,1.0,1.0,4.0,1.0,5.0,2.0,1.0,2.0,6.0,4.0,3.0,6.0,4.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,1131.014274069486,1116.9423669551486,-14.071907114337364,,,,1131.014274069486,1223.3304954463742,92.31622137688828,,,,1131.014274069486,1180.5413198399913,49.52704577050531,1131.014274069486,1124.4519185882198,-6.562355481266195,1131.014274069486,1119.5047382944424,-11.50953577504356,1131.014274069486,1114.950471577475,-16.063802492011064,1131.014274069486,1124.9030922223126,-6.111181847173384,1131.014274069486,1100.1972526806426,-30.817021388843386,1131.014274069486,1160.9466381058587,29.932364036372746,22.0
5.0,2.0,1.0,1.0,5.0,2.0,5.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,643.6660326213806,881.4657043986953,237.79967177731464,,,,643.6660326213806,647.0050394821798,3.339006860799145,643.6660326213806,648.0260377087744,4.360005087393802,643.6660326213806,790.3427148889609,146.6766822675803,643.6660326213806,809.6601035274913,165.99407090611066,643.6660326213806,745.6621366941656,101.99610407278499,643.6660326213806,644.2002046074907,0.5341719861100955,643.6660326213806,661.3010844593305,17.635051837949845,643.6660326213806,634.5484030272544,-9.117629594126242,643.6660326213806,670.411370979545,26.745338358164418,643.6660326213806,644.7301346052401,1.064101983859473,643.6660326213806,632.7035213532525,-10.962511268128083,21.0
3.0,2.0,1.0,1.0,2.0,2.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,7.0,5.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.4818336596073,1109.421537530666,320.93970387105867,,,,,,,,,,788.4818336596073,800.9940401857319,12.5122065261246,788.4818336596073,793.6522575349226,5.170423875315237,788.4818336596073,779.6996136952412,-8.782219964366163,788.4818336596073,789.7346038667722,1.2527702071648719,788.4818336596073,812.3555798758841,23.8737462162768,788.4818336596073,780.5741345534775,-7.907699106129826,788.4818336596073,820.0878126477659,31.60597898815854,788.4818336596073,784.9866372466541,-3.4951964129531916,788.4818336596073,792.036895929557,3.5550622699496444,8.0
4.0,2.0,1.0,3.0,5.0,1.0,5.0,2.0,4.0,2.0,0.0,4.0,4.0,8.0,4.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,908.656607723945,918.3731632664103,9.716555542465358,908.656607723945,947.3051530920834,38.64854536813846,908.656607723945,941.3060233361726,32.6494156122277,908.656607723945,903.8021165232553,-4.854491200689608,908.656607723945,983.0783176301499,74.42170990620491,908.656607723945,909.1904591912321,0.5338514672871497,,,,,,,908.656607723945,940.0842319909472,31.427624267002216,,,,908.656607723945,924.371877070011,15.715269346066066,1.0
6.0,2.0,1.0,1.0,5.0,4.0,3.0,3.0,4.0,2.0,6.0,4.0,3.0,8.0,4.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1702235858088,670.0514818344587,6.881258248649942,663.1702235858088,661.1190457587777,-2.051177827031097,663.1702235858088,664.0074419737415,0.837218387932694,663.1702235858088,668.4801812316684,5.30995764585964,663.1702235858088,708.0242415478432,44.85401796203439,663.1702235858088,668.3019700688664,5.1317464830575545,663.1702235858088,819.034509221861,155.86428563605216,663.1702235858088,665.6132598058364,2.4430362200275795,663.1702235858088,680.7916910083686,17.621467422559817,663.1702235858088,668.5553568022532,5.3851332164443875,663.1702235858088,709.566651119302,46.39642753349324,663.1702235858088,648.591182032962,-14.579041552846775,663.1702235858088,677.1012251009263,13.931001515117487,24.0
3.0,2.0,1.0,1.0,6.0,2.0,4.0,2.0,2.0,3.0,6.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.9236831585803,980.3803132233087,274.4566300647284,705.9236831585803,717.3726885197816,11.44900536120133,705.9236831585803,703.1754166832432,-2.748266475337118,705.9236831585803,716.4384045275107,10.514721368930395,705.9236831585803,820.9174440854266,114.99376092684633,705.9236831585803,879.7451614227128,173.82147826413257,705.9236831585803,715.3148072989407,9.391124140360375,705.9236831585803,708.0607469839357,2.137063825355426,705.9236831585803,727.9089288778774,21.985245719297154,705.9236831585803,712.0761880634536,6.1525049048733536,705.9236831585803,739.3995177004974,33.47583454191715,705.9236831585803,691.2588002821727,-14.664882876407546,705.9236831585803,710.8568773818121,4.933194223231794,20.0
3.0,2.0,2.0,1.0,7.0,1.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,9.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1011.5801139599597,1027.4624452144217,15.882331254461974,1011.5801139599597,1018.411764418441,6.831650458481249,1011.5801139599597,1020.2396169810785,8.65950302111878,1011.5801139599597,1081.011186238869,69.43107227890926,1011.5801139599597,1163.8347126453334,152.2545986853737,1011.5801139599597,1078.9653391340244,67.38522517406466,1011.5801139599597,995.4430856265238,-16.137028333435865,1011.5801139599597,1029.3878536124075,17.80773965244782,,,,1011.5801139599597,1021.4504773723673,9.870363412407642,1011.5801139599597,985.3082139469132,-26.271900013046547,1011.5801139599597,1004.5347585030539,-7.0453554569057815,20.0
5.0,2.0,1.0,1.0,5.0,2.0,4.0,3.0,2.0,2.0,4.0,4.0,3.0,7.0,3.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,598.5575876485084,814.9389409134167,216.38135326490828,598.5575876485084,611.756007278459,13.19841962995065,598.5575876485084,628.5740624732485,30.016474824740158,598.5575876485084,635.6317559164906,37.07416826798226,598.5575876485084,616.567871883685,18.01028423517664,598.5575876485084,768.8732370097204,170.31564936121197,598.5575876485084,779.4059798226452,180.84839217413685,598.5575876485084,599.9729782230027,1.4153905744942676,598.5575876485084,604.2358696152183,5.67828196670996,598.5575876485084,606.1036589411349,7.546071292626493,598.5575876485084,626.3701473325843,27.81255968407595,,,,598.5575876485084,627.7847932530335,29.227205604525125,22.0
5.0,2.0,1.0,1.0,7.0,4.0,5.0,4.0,3.0,4.0,2.0,3.0,3.0,6.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,514.5206448485665,525.9167746902855,11.396129841719016,,,,514.5206448485665,506.67280675997404,-7.847838088592425,514.5206448485665,531.4396870585775,16.91904221001107,514.5206448485665,518.6311215300454,4.1104766814789855,514.5206448485665,567.5314163353153,53.01077148674881,514.5206448485665,511.5385575896557,-2.9820872589107807,514.5206448485665,525.01837709288,10.49773224431351,514.5206448485665,521.1695617559208,6.648916907354305,514.5206448485665,508.2465038981281,-6.27414095043838,514.5206448485665,532.9712208308343,18.45057598226788,,,,514.5206448485665,514.1159714607012,-0.40467338786527307,7.0
2.0,2.0,1.0,1.0,8.0,1.0,5.0,1.0,1.0,1.0,3.0,3.0,3.0,6.0,5.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,1108.3019053607243,1088.9629227931753,-19.33898256754901,,,,,,,,,,1108.3019053607243,1109.9518645536118,1.6499591928875361,1108.3019053607243,1103.4729623452895,-4.828943015434788,1108.3019053607243,1069.9313283617048,-38.37057699901948,1108.3019053607243,1106.8031484037786,-1.4987569569457264,1108.3019053607243,1089.5730975164458,-18.728807844278435,1108.3019053607243,1135.4692183861434,27.167313025419162,18.0
6.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,2.0,2.0,6.0,4.0,3.0,8.0,4.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.1049447980226,710.7984262507151,5.693481452692481,705.1049447980226,716.6610829118613,11.556138113838642,705.1049447980226,711.8517641688445,6.746819370821868,705.1049447980226,736.7657336603365,31.660788862313893,705.1049447980226,798.6068872908584,93.50194249283572,705.1049447980226,827.957011174704,122.85206637668136,705.1049447980226,858.4284472247585,153.3235024267359,705.1049447980226,706.3558219191616,1.2508771211389558,705.1049447980226,728.5425400982061,23.43759530018349,705.1049447980226,739.1814397761341,34.07649497811144,705.1049447980226,739.4502605262367,34.34531572821402,705.1049447980226,693.4749650346024,-11.629979763420238,705.1049447980226,704.0549992283088,-1.0499455697138274,14.0
3.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,2.0,6.0,2.0,3.0,7.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.6349180883005,939.3287388665583,223.69382077825776,715.6349180883005,711.1030737777855,-4.531844310514998,715.6349180883005,705.3941667083117,-10.240751379988865,715.6349180883005,721.2072823725006,5.5723642842000345,,,,715.6349180883005,712.1735437246543,-3.4613743636462004,715.6349180883005,792.8401072400507,77.20518915175012,715.6349180883005,715.00638218557,-0.6285359027305049,715.6349180883005,744.0880664806858,28.453148392385287,715.6349180883005,701.0758198082056,-14.559098280094986,715.6349180883005,731.3845448110106,15.749626722710104,715.6349180883005,696.3990433863763,-19.235874701924217,715.6349180883005,722.4769182676449,6.842000179344382,1.0
8.0,2.0,1.0,5.0,7.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,3.0,8.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,701.8918259009575,815.6085648262726,113.7167389253151,701.8918259009575,717.4019867596934,15.510160858735844,701.8918259009575,706.5511981735845,4.659372272626911,701.8918259009575,706.9431696098599,5.051343708902323,701.8918259009575,717.7572339642334,15.865408063275822,701.8918259009575,790.3562514639127,88.46442556295517,701.8918259009575,799.1548333537884,97.26300745283083,701.8918259009575,704.006908389575,2.1150824886174178,701.8918259009575,726.4324189865737,24.540593085616138,701.8918259009575,696.6515866212078,-5.240239279749744,701.8918259009575,767.3714630916825,65.47963719072493,701.8918259009575,704.7269233658983,2.835097464940759,701.8918259009575,756.2882168199718,54.396390919014266,13.0
2.0,2.0,3.0,1.0,4.0,1.0,3.0,2.0,2.0,2.0,7.0,4.0,2.0,5.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,935.7455120183683,932.075399791044,-3.6701122273243527,935.7455120183683,961.1745437404184,25.429031722050013,935.7455120183683,997.3258957258581,61.58038370748977,935.7455120183683,1010.9821980149405,75.23668599657219,935.7455120183683,1020.5909463112317,84.84543429286339,935.7455120183683,1001.6516318277163,65.90611980934796,935.7455120183683,936.4180778132834,0.6725657949150445,935.7455120183683,932.9919797633058,-2.7535322550625096,935.7455120183683,931.7832481472817,-3.962263871086634,935.7455120183683,934.1095957923363,-1.635916226032009,935.7455120183683,916.6074728602856,-19.138039158082734,935.7455120183683,936.8179511163321,1.072439097963752,3.0
2.0,2.0,3.0,4.0,6.0,2.0,5.0,3.0,3.0,3.0,4.0,4.0,3.0,6.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,984.6107558155521,1180.8310911959475,196.22033538039534,,,,984.6107558155521,980.5468229561795,-4.063932859372585,984.6107558155521,993.4223883755346,8.811632559982513,984.6107558155521,987.8083906788443,3.197634863292137,984.6107558155521,1004.845146069565,20.23439025401285,984.6107558155521,974.1208633149589,-10.489892500593214,984.6107558155521,986.4223230650215,1.8115672494693627,984.6107558155521,1006.9284760572301,22.31772024167799,984.6107558155521,995.0489078059093,10.438151990357142,984.6107558155521,982.4563448616925,-2.1544109538596103,984.6107558155521,955.7531385130588,-28.85761730249328,984.6107558155521,993.8104881512501,9.199732335697945,16.0
6.0,2.0,1.0,1.0,4.0,2.0,5.0,2.0,2.0,2.0,7.0,4.0,2.0,8.0,5.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,780.6768789442988,977.3268263671619,196.64994742286308,,,,,,,,,,780.6768789442988,860.7601812071082,80.08330226280941,780.6768789442988,929.5853147761565,148.90843583185767,780.6768789442988,856.1632434552693,75.48636451097047,780.6768789442988,781.201296813644,0.5244178693452568,780.6768789442988,779.1421079427452,-1.5347710015536222,780.6768789442988,796.1339550143822,15.457076070083417,780.6768789442988,836.2181537183625,55.54127477406371,,,,780.6768789442988,793.064688112351,12.387809168052172,10.0
3.0,2.0,1.0,2.0,8.0,1.0,4.0,2.0,2.0,2.0,4.0,3.0,3.0,7.0,4.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,986.8942739842618,1009.0820043066899,22.187730322428138,986.8942739842618,983.5192063485231,-3.3750676357386737,986.8942739842618,1040.9292962232091,54.03502223894736,986.8942739842618,1070.4463790034079,83.5521050191461,986.8942739842618,1149.1165949601777,162.22232097591598,986.8942739842618,1126.9381215242593,140.0438475399975,986.8942739842618,989.6384168655973,2.744142881335506,986.8942739842618,999.3250712268888,12.430797242627023,986.8942739842618,944.8974370838495,-41.99683690041229,986.8942739842618,1011.1648073932766,24.270533409014888,986.8942739842618,966.7036638986947,-20.190610085567073,986.8942739842618,990.2797029269108,3.385428942649014,7.0
4.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,9.0,4.0,5.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.8990946469797,1091.8136045350707,245.91450988809095,845.8990946469797,844.6406492119354,-1.2584454350443366,845.8990946469797,840.5511094196495,-5.347985227330241,,,,845.8990946469797,1021.8700976273485,175.97100298036878,845.8990946469797,1014.3110195728822,168.41192492590244,845.8990946469797,1004.6629389942849,158.76384434730517,845.8990946469797,843.110981986601,-2.788112660378715,845.8990946469797,867.5017110525524,21.60261640557269,845.8990946469797,818.3525900108702,-27.54650463610949,845.8990946469797,867.0991213276327,21.200026680652968,845.8990946469797,850.7380192825477,4.838924635567992,845.8990946469797,876.7538713926261,30.854776745646404,20.0
