Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
2.0,2.0,2.0,3.0,4.0,1.0,5.0,2.0,3.0,3.0,0.0,3.0,4.0,10.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,5.586690403662516,5.63788039912949,0.05118999546697456,5.586690403662516,5.544344796945416,-0.04234560671709975,5.586690403662516,5.703415838334145,0.1167254346716291,5.586690403662516,5.655103889649235,0.06841348598671892,5.586690403662516,5.6364558732097,0.04976546954718408,5.586690403662516,5.571021092235872,-0.015669311426643517,,,,,,,,,,5.586690403662516,5.4948143433134495,-0.09187606034906626,5.586690403662516,5.6627030451036795,0.07601264144116371,3.0
7.0,2.0,1.0,1.0,6.0,2.0,5.0,1.0,2.0,2.0,2.0,5.0,3.0,8.0,4.0,4.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860701937102422,6.3571524427791495,0.49645050567672744,,,,5.860701937102422,5.911891932569397,0.05118999546697456,5.860701937102422,5.818356330385322,-0.04234560671709975,,,,5.860701937102422,5.929115423089142,0.06841348598671981,5.860701937102422,5.910467406649606,0.04976546954718408,,,,5.860701937102422,5.832433589679578,-0.02826834742284401,5.860701937102422,5.8127062293250855,-0.04799570777733653,5.860701937102422,6.016430786631011,0.15572884952858868,5.860701937102422,5.768825876753356,-0.09187606034906626,,,,14.0
4.0,1.0,1.0,4.0,5.0,2.0,5.0,3.0,4.0,4.0,2.0,2.0,2.0,5.0,2.0,3.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.114361786128256,4.610812291804984,0.49645050567672744,,,,4.114361786128256,4.16555178159523,0.05118999546697367,4.114361786128256,4.072016179411156,-0.04234560671710064,4.114361786128256,4.2310872207998855,0.1167254346716291,4.114361786128256,4.182775272114975,0.06841348598671892,4.114361786128256,4.1641272556754405,0.04976546954718408,4.114361786128256,4.098692474701613,-0.015669311426643517,4.114361786128256,4.0860934387054115,-0.028268347422844897,4.114361786128256,4.06636607835092,-0.04799570777733653,4.114361786128256,4.270090635656844,0.1557288495285878,4.114361786128256,4.022485725779189,-0.09187606034906715,4.114361786128256,4.19037442756942,0.07601264144116371,19.0
5.0,1.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,8.0,4.0,3.0,8.0,4.0,4.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.051308343265046,3.547758848941773,0.496450505676727,3.051308343265046,3.247991200345798,0.19668285708075217,3.051308343265046,3.1024983387320204,0.05118999546697456,3.051308343265046,3.008962736547946,-0.04234560671709975,3.051308343265046,3.168033777936675,0.1167254346716291,3.051308343265046,3.119721829251765,0.06841348598671937,3.051308343265046,3.10107381281223,0.04976546954718408,3.051308343265046,3.035639031838403,-0.015669311426643073,3.051308343265046,3.023039995842202,-0.02826834742284401,3.051308343265046,3.0033126354877093,-0.04799570777733653,3.051308343265046,3.207037192793634,0.15572884952858823,,,,3.051308343265046,3.1273209847062096,0.07601264144116371,9.0
5.0,2.0,1.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,4.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,7.304141565531624,7.500824422612377,0.19668285708075306,7.304141565531624,7.355331560998598,0.05118999546697456,7.304141565531624,7.261795958814524,-0.04234560671709975,,,,,,,,,,7.304141565531624,7.288472254104981,-0.01566931142664263,,,,,,,7.304141565531624,7.459870415060212,0.15572884952858868,7.304141565531624,7.212265505182557,-0.09187606034906715,7.304141565531624,7.3801542069727875,0.07601264144116371,10.0
4.0,2.0,1.0,1.0,6.0,2.0,3.0,3.0,3.0,2.0,1.0,4.0,3.0,9.0,4.0,4.0,5.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.948855184425724,5.445305690102451,0.49645050567672744,4.948855184425724,5.145538041506476,0.19668285708075217,4.948855184425724,5.000045179892698,0.05118999546697456,4.948855184425724,4.906509577708624,-0.04234560671709975,4.948855184425724,5.065580619097353,0.1167254346716291,4.948855184425724,5.017268670412443,0.06841348598671981,4.948855184425724,4.998620653972908,0.04976546954718408,4.948855184425724,4.933185872999081,-0.01566931142664263,4.948855184425724,4.92058683700288,-0.02826834742284401,4.948855184425724,4.900859476648387,-0.04799570777733653,4.948855184425724,5.104584033954311,0.1557288495285878,,,,4.948855184425724,5.024867825866887,0.07601264144116371,7.0
2.0,1.0,3.0,1.0,2.0,3.0,5.0,4.0,3.0,4.0,5.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.508744531182315,4.0051950368590425,0.49645050567672744,,,,3.508744531182315,3.5599345266492897,0.05118999546697456,3.508744531182315,3.466398924465216,-0.042345606717099304,3.508744531182315,3.625469965853944,0.1167254346716291,3.508744531182315,3.5771580171690345,0.06841348598671937,3.508744531182315,3.558510000729499,0.04976546954718408,3.508744531182315,3.493075219755672,-0.015669311426643073,3.508744531182315,3.4804761837594715,-0.028268347422843565,3.508744531182315,3.460748823404979,-0.04799570777733608,3.508744531182315,3.6644733807109033,0.15572884952858823,3.508744531182315,3.4168684708332493,-0.09187606034906581,3.508744531182315,3.584757172623479,0.07601264144116371,3.0
6.0,2.0,1.0,1.0,3.0,2.0,4.0,3.0,3.0,2.0,8.0,3.0,2.0,6.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783248817154701,5.279699322831428,0.49645050567672744,4.783248817154701,4.979931674235453,0.19668285708075217,4.783248817154701,4.834438812621675,0.05118999546697456,4.783248817154701,4.740903210437601,-0.04234560671709975,4.783248817154701,4.89997425182633,0.1167254346716291,4.783248817154701,4.8516623031414206,0.06841348598671981,4.783248817154701,4.833014286701885,0.04976546954718408,4.783248817154701,4.767579505728058,-0.01566931142664263,4.783248817154701,4.754980469731857,-0.02826834742284401,4.783248817154701,4.735253109377364,-0.04799570777733653,4.783248817154701,4.9389776666832885,0.1557288495285878,4.783248817154701,4.6913727568056345,-0.09187606034906626,4.783248817154701,4.8592614585958644,0.07601264144116371,14.0
6.0,1.0,1.0,1.0,10.0,3.0,4.0,3.0,3.0,2.0,5.0,4.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.280177248680662,4.776627754357389,0.49645050567672744,4.280177248680662,4.476860105761415,0.19668285708075306,4.280177248680662,4.331367244147637,0.051189995466975446,4.280177248680662,4.237831641963562,-0.04234560671709975,4.280177248680662,4.396902683352291,0.1167254346716291,4.280177248680662,4.348590734667382,0.06841348598671981,4.280177248680662,4.329942718227846,0.04976546954718408,4.280177248680662,4.264507937254019,-0.01566931142664263,4.280177248680662,4.251908901257818,-0.02826834742284401,4.280177248680662,4.232181540903325,-0.04799570777733653,4.280177248680662,4.435906098209251,0.15572884952858868,4.280177248680662,4.188301188331596,-0.09187606034906626,4.280177248680662,4.356189890121826,0.07601264144116371,4.0
3.0,2.0,1.0,1.0,2.0,1.0,5.0,2.0,2.0,2.0,5.0,3.0,3.0,5.0,3.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.080811936386272,6.132001931853247,0.05118999546697456,6.080811936386272,6.0384663296691725,-0.04234560671709975,6.080811936386272,6.197537371057901,0.1167254346716291,6.080811936386272,6.149225422372992,0.06841348598671981,6.080811936386272,6.130577405933456,0.04976546954718408,6.080811936386272,6.06514262495963,-0.01566931142664263,6.080811936386272,6.052543588963428,-0.02826834742284401,6.080811936386272,6.032816228608936,-0.04799570777733653,6.080811936386272,6.23654078591486,0.1557288495285878,6.080811936386272,5.988935876037206,-0.09187606034906626,6.080811936386272,6.156824577827436,0.07601264144116371,20.0
3.0,2.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,2.0,4.0,4.0,3.0,8.0,5.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.500204269684368,6.996654775361096,0.49645050567672744,,,,,,,6.500204269684368,6.4578586629672685,-0.04234560671709975,6.500204269684368,6.616929704355997,0.1167254346716291,6.500204269684368,6.568617755671087,0.06841348598671892,6.500204269684368,6.549969739231552,0.04976546954718408,6.500204269684368,6.484534958257725,-0.015669311426643517,6.500204269684368,6.471935922261523,-0.028268347422844897,6.500204269684368,6.452208561907032,-0.04799570777733653,6.500204269684368,6.655933119212956,0.1557288495285878,6.500204269684368,6.408328209335301,-0.09187606034906715,,,,7.0
3.0,2.0,1.0,1.0,3.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0,3.0,8.0,4.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.18021324627711,4.676663751953837,0.49645050567672744,,,,4.18021324627711,4.2314032417440846,0.05118999546697456,4.18021324627711,4.13786763956001,-0.04234560671709975,4.18021324627711,4.296938680948739,0.1167254346716291,4.18021324627711,4.24862673226383,0.06841348598671981,4.18021324627711,4.229978715824294,0.04976546954718408,4.18021324627711,4.1645439348504665,-0.015669311426643517,4.18021324627711,4.151944898854266,-0.02826834742284401,4.18021324627711,4.1322175384997735,-0.04799570777733653,4.18021324627711,4.335942095805698,0.1557288495285878,4.18021324627711,4.088337185928044,-0.09187606034906626,,,,20.0
4.0,2.0,1.0,1.0,9.0,2.0,4.0,1.0,2.0,1.0,5.0,4.0,2.0,7.0,2.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.916448458082916,6.412898963759643,0.49645050567672655,5.916448458082916,6.113131315163669,0.19668285708075217,5.916448458082916,5.967638453549891,0.05118999546697456,5.916448458082916,5.874102851365817,-0.04234560671709975,,,,5.916448458082916,5.984861944069635,0.06841348598671892,,,,5.916448458082916,5.900779146656273,-0.015669311426643517,5.916448458082916,5.8881801106600715,-0.028268347422844897,5.916448458082916,5.86845275030558,-0.04799570777733653,5.916448458082916,6.072177307611504,0.1557288495285878,5.916448458082916,5.824572397733849,-0.09187606034906715,5.916448458082916,5.992461099524079,0.07601264144116282,7.0
6.0,2.0,1.0,1.0,6.0,1.0,5.0,2.0,1.0,1.0,0.0,3.0,2.0,9.0,4.0,4.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.3777911602051915,6.428981155672166,0.05118999546697456,6.3777911602051915,6.335445553488092,-0.04234560671709975,6.3777911602051915,6.494516594876821,0.1167254346716291,,,,,,,6.3777911602051915,6.362121848778549,-0.01566931142664263,6.3777911602051915,6.3495228127823475,-0.02826834742284401,,,,6.3777911602051915,6.53352000973378,0.15572884952858868,,,,,,,14.0
5.0,2.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,2.0,0.0,3.0,3.0,10.0,4.0,5.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.387501775507224,3.8839522811839515,0.49645050567672744,3.387501775507224,3.584184632587977,0.19668285708075306,3.387501775507224,3.4386917709741986,0.05118999546697456,,,,3.387501775507224,3.504227210178854,0.11672543467162999,3.387501775507224,3.455915261493944,0.06841348598671981,3.387501775507224,3.437267245054408,0.04976546954718408,3.387501775507224,3.3718324640805815,-0.01566931142664263,3.387501775507224,3.35923342808438,-0.02826834742284401,,,,,,,3.387501775507224,3.295625715158158,-0.09187606034906626,,,,0.0
4.0,2.0,5.0,2.0,5.0,1.0,5.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,3.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,5.288173146066255,5.339363141533229,0.05118999546697456,5.288173146066255,5.245827539349155,-0.04234560671709975,5.288173146066255,5.404898580737884,0.1167254346716291,5.288173146066255,5.3565866320529745,0.06841348598671981,5.288173146066255,5.337938615613439,0.04976546954718408,5.288173146066255,5.272503834639612,-0.01566931142664263,5.288173146066255,5.259904798643411,-0.02826834742284401,5.288173146066255,5.240177438288918,-0.04799570777733653,5.288173146066255,5.4439019955948424,0.1557288495285878,5.288173146066255,5.196297085717188,-0.09187606034906626,5.288173146066255,5.364185787507418,0.07601264144116371,0.0
5.0,2.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,2.0,4.0,4.0,9.0,4.0,2.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.235090332193594,6.731540837870321,0.49645050567672744,,,,6.235090332193594,6.2862803276605685,0.05118999546697456,6.235090332193594,6.192744725476494,-0.04234560671709975,,,,,,,6.235090332193594,6.284855801740778,0.04976546954718408,6.235090332193594,6.219421020766951,-0.01566931142664263,,,,6.235090332193594,6.1870946244162575,-0.04799570777733653,6.235090332193594,6.390819181722183,0.15572884952858868,6.235090332193594,6.143214271844528,-0.09187606034906626,6.235090332193594,6.311102973634759,0.0760126414411646,14.0
2.0,2.0,1.0,1.0,9.0,1.0,4.0,2.0,2.0,2.0,7.0,3.0,3.0,9.0,4.0,4.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,6.973082013984097,7.169764871064849,0.19668285708075217,6.973082013984097,7.024272009451072,0.05118999546697456,6.973082013984097,6.9307364072669975,-0.04234560671709975,6.973082013984097,7.089807448655726,0.1167254346716291,6.973082013984097,7.041495499970816,0.06841348598671892,6.973082013984097,7.02284748353128,0.049765469547183194,6.973082013984097,6.957412702557454,-0.015669311426643517,6.973082013984097,6.944813666561252,-0.028268347422844897,6.973082013984097,6.925086306206761,-0.04799570777733653,6.973082013984097,7.128810863512685,0.1557288495285878,6.973082013984097,6.881205953635031,-0.09187606034906626,,,,8.0
6.0,2.0,1.0,1.0,8.0,1.0,4.0,4.0,4.0,5.0,3.0,1.0,1.0,3.0,4.0,5.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,5.619666026111856,5.8163488831926085,0.19668285708075217,5.619666026111856,5.670856021578831,0.05118999546697456,,,,5.619666026111856,5.7363914607834845,0.11672543467162821,5.619666026111856,5.688079512098575,0.06841348598671892,5.619666026111856,5.6694314956590395,0.049765469547183194,5.619666026111856,5.603996714685213,-0.015669311426643517,5.619666026111856,5.591397678689011,-0.028268347422844897,5.619666026111856,5.57167031833452,-0.04799570777733653,5.619666026111856,5.775394875640444,0.1557288495285878,5.619666026111856,5.527789965762789,-0.09187606034906715,5.619666026111856,5.69567866755302,0.07601264144116371,10.0
5.0,2.0,1.0,4.0,5.0,2.0,4.0,3.0,2.0,2.0,7.0,3.0,3.0,5.0,4.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.016216619112233,5.51266712478896,0.49645050567672744,5.016216619112233,5.212899476192985,0.19668285708075217,5.016216619112233,5.067406614579207,0.05118999546697456,5.016216619112233,4.973871012395133,-0.04234560671709975,5.016216619112233,5.132942053783862,0.1167254346716291,5.016216619112233,5.0846301050989515,0.06841348598671892,5.016216619112233,5.065982088659417,0.04976546954718408,5.016216619112233,5.000547307685589,-0.015669311426643517,5.016216619112233,4.987948271689388,-0.028268347422844897,5.016216619112233,4.968220911334896,-0.04799570777733653,5.016216619112233,5.17194546864082,0.1557288495285878,5.016216619112233,4.9243405587631655,-0.09187606034906715,5.016216619112233,5.092229260553396,0.07601264144116371,19.0
6.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,3.0,8.0,4.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.593807575514887,6.090258081191615,0.49645050567672744,5.593807575514887,5.7904904325956394,0.19668285708075217,5.593807575514887,5.644997570981862,0.05118999546697456,5.593807575514887,5.5514619687977875,-0.04234560671709975,5.593807575514887,5.710533010186516,0.1167254346716291,5.593807575514887,5.662221061501607,0.06841348598671981,5.593807575514887,5.643573045062071,0.04976546954718408,5.593807575514887,5.578138264088245,-0.01566931142664263,5.593807575514887,5.565539228092043,-0.02826834742284401,5.593807575514887,5.545811867737552,-0.04799570777733564,5.593807575514887,5.749536425043476,0.15572884952858868,5.593807575514887,5.501931515165821,-0.09187606034906626,5.593807575514887,5.669820216956051,0.07601264144116371,4.0
3.0,2.0,1.0,1.0,8.0,2.0,4.0,1.0,2.0,3.0,3.0,4.0,3.0,8.0,5.0,5.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.903416014524342,6.39986652020107,0.4964505056767283,5.903416014524342,6.100098871605095,0.19668285708075306,,,,,,,,,,5.903416014524342,5.9718295005110615,0.06841348598671981,5.903416014524342,5.953181484071526,0.04976546954718408,5.903416014524342,5.887746703097699,-0.01566931142664263,5.903416014524342,5.875147667101498,-0.02826834742284401,5.903416014524342,5.855420306747005,-0.04799570777733653,5.903416014524342,6.05914486405293,0.15572884952858868,5.903416014524342,5.8115399541752755,-0.09187606034906626,5.903416014524342,5.979428655965505,0.07601264144116371,20.0
3.0,2.0,1.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,6.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,4.4766251262716015,4.673307983352354,0.19668285708075217,4.4766251262716015,4.527815121738576,0.05118999546697456,4.4766251262716015,4.434279519554502,-0.04234560671709975,4.4766251262716015,4.593350560943231,0.1167254346716291,4.4766251262716015,4.54503861225832,0.06841348598671892,4.4766251262716015,4.526390595818786,0.04976546954718408,4.4766251262716015,4.460955814844958,-0.015669311426643517,4.4766251262716015,4.448356778848757,-0.028268347422844897,4.4766251262716015,4.428629418494265,-0.04799570777733653,4.4766251262716015,4.632353975800189,0.1557288495285878,4.4766251262716015,4.384749065922534,-0.09187606034906715,4.4766251262716015,4.552637767712765,0.07601264144116371,7.0
5.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,3.0,7.0,4.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,5.865383350393122,6.062066207473874,0.19668285708075217,5.865383350393122,5.916573345860097,0.05118999546697456,,,,,,,,,,,,,5.865383350393122,5.849714038966479,-0.015669311426643517,5.865383350393122,5.837115002970278,-0.02826834742284401,5.865383350393122,5.817387642615786,-0.04799570777733653,5.865383350393122,6.02111219992171,0.1557288495285878,5.865383350393122,5.773507290044056,-0.09187606034906626,5.865383350393122,5.941395991834286,0.07601264144116371,14.0
2.0,2.0,1.0,4.0,2.0,3.0,4.0,1.0,3.0,2.0,0.0,3.0,3.0,10.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.190768456925101,5.687218962601827,0.49645050567672655,5.190768456925101,5.387451314005853,0.19668285708075217,5.190768456925101,5.241958452392074,0.05118999546697367,5.190768456925101,5.148422850208,-0.04234560671710064,,,,5.190768456925101,5.25918194291182,0.06841348598671892,5.190768456925101,5.240533926472285,0.04976546954718408,5.190768456925101,5.175099145498457,-0.015669311426643517,5.190768456925101,5.162500109502256,-0.028268347422844897,,,,,,,5.190768456925101,5.0988923965760335,-0.09187606034906715,5.190768456925101,5.266781098366264,0.07601264144116371,16.0
7.0,2.0,6.0,2.0,6.0,2.0,4.0,3.0,2.0,4.0,0.0,2.0,3.0,10.0,4.0,4.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.316804933754902,4.813255439431629,0.49645050567672655,4.316804933754902,4.513487790835654,0.19668285708075217,4.316804933754902,4.367994929221877,0.05118999546697456,4.316804933754902,4.2744593270378015,-0.04234560671710064,4.316804933754902,4.433530368426531,0.1167254346716291,4.316804933754902,4.385218419741621,0.06841348598671892,4.316804933754902,4.366570403302086,0.04976546954718408,4.316804933754902,4.301135622328259,-0.015669311426643517,4.316804933754902,4.288536586332057,-0.028268347422844897,,,,,,,,,,4.316804933754902,4.392817575196066,0.07601264144116371,23.0
7.0,2.0,3.0,2.0,5.0,3.0,5.0,3.0,3.0,3.0,0.0,3.0,3.0,5.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.82174419196923,5.318194697645956,0.49645050567672655,,,,4.82174419196923,4.872934187436204,0.05118999546697456,4.82174419196923,4.77939858525213,-0.04234560671709975,4.82174419196923,4.938469626640858,0.11672543467162821,4.82174419196923,4.890157677955949,0.06841348598671892,4.82174419196923,4.871509661516414,0.04976546954718408,4.82174419196923,4.806074880542586,-0.015669311426643517,4.82174419196923,4.793475844546385,-0.028268347422844897,,,,4.82174419196923,4.977473041497817,0.1557288495285878,4.82174419196923,4.729868131620163,-0.09187606034906626,4.82174419196923,4.897756833410393,0.07601264144116371,11.0
5.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,5.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.531218688233288,5.72790154531404,0.19668285708075217,,,,,,,5.531218688233288,5.647944122904917,0.1167254346716291,5.531218688233288,5.599632174220007,0.06841348598671892,5.531218688233288,5.580984157780472,0.04976546954718408,5.531218688233288,5.515549376806645,-0.015669311426643517,5.531218688233288,5.502950340810444,-0.02826834742284401,5.531218688233288,5.483222980455952,-0.04799570777733653,5.531218688233288,5.686947537761876,0.1557288495285878,5.531218688233288,5.439342627884222,-0.09187606034906626,5.531218688233288,5.607231329674452,0.07601264144116371,21.0
